Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2004-04-19T15:00:00Z,110.6250000,5678,6194,1010.67
2004-04-19T16:00:00Z,110.6666667,5677,6201,1010.83
2004-04-19T17:00:00Z,110.7083333,5626,6158,1011.11
2004-04-19T18:00:00Z,110.7500000,5670,6223,1011.49
2004-04-19T19:00:00Z,110.7916667,5657,6217,1011.67
2004-04-19T20:00:00Z,110.8333333,5605,6172,1011.93
2004-04-19T21:00:00Z,110.8750000,5593,6162,1012.00
2004-04-19T22:00:00Z,110.9166667,5597,6176,1012.21
2004-04-19T23:00:00Z,110.9583333,5599,6185,1012.36
2004-04-20T00:00:00Z,111.0000000,5562,6151,1012.50
2004-04-20T01:00:00Z,111.0416667,5519,6113,1012.73
2004-04-20T02:00:00Z,111.0833333,5561,6175,1013.05
2004-04-20T03:00:00Z,111.1250000,5539,6159,1013.25
2004-04-20T04:00:00Z,111.1666667,5540,6164,1013.33
2004-04-20T05:00:00Z,111.2083333,5520,6146,1013.43
2004-04-20T06:00:00Z,111.2500000,5517,6163,1013.87
2004-04-20T07:00:00Z,111.2916667,5494,6152,1014.20
2004-04-20T08:00:00Z,111.3333333,5511,6177,1014.33
2004-04-20T09:00:00Z,111.3750000,5510,6184,1014.49
2004-04-20T10:00:00Z,111.4166667,5484,6160,1014.62
2004-04-20T11:00:00Z,111.4583333,5485,6163,1014.66
2004-04-20T12:00:00Z,111.5000000,5546,6239,1014.82
2004-04-20T13:00:00Z,111.5416667,5491,6182,1014.92
2004-04-20T14:00:00Z,111.5833333,5508,6207,1015.05
2004-04-20T15:00:00Z,111.6250000,5511,6218,1015.22
2004-04-20T16:00:00Z,111.6666667,5481,6197,1015.50
2004-04-20T17:00:00Z,111.7083333,5475,6208,1015.89
2004-04-20T18:00:00Z,111.7500000,5472,6222,1016.26
2004-04-20T19:00:00Z,111.7916667,5448,6208,1016.55
2004-04-20T20:00:00Z,111.8333333,5400,6171,1016.95
2004-04-20T21:00:00Z,111.8750000,5384,6170,1017.33
2004-04-20T22:00:00Z,111.9166667,5378,6180,1017.70
2004-04-20T23:00:00Z,111.9583333,5364,6178,1018.00
2004-04-21T00:00:00Z,112.0000000,5343,6172,1018.39
2004-04-21T01:00:00Z,112.0416667,5300,6138,1018.75
2004-04-21T02:00:00Z,112.0833333,5259,6104,1019.05
2004-04-21T03:00:00Z,112.1250000,5271,6124,1019.18
2004-04-21T04:00:00Z,112.1666667,5272,6131,1019.30
2004-04-21T05:00:00Z,112.2083333,5269,6135,1019.46
2004-04-21T06:00:00Z,112.2500000,5278,6155,1019.67
2004-04-21T07:00:00Z,112.2916667,5257,6136,1019.80
2004-04-21T08:00:00Z,112.3333333,5265,6157,1020.06
2004-04-21T09:00:00Z,112.3750000,5278,6183,1020.30
2004-04-21T10:00:00Z,112.4166667,5282,6193,1020.41
2004-04-21T11:00:00Z,112.4583333,5277,6190,1020.47
2004-04-21T12:00:00Z,112.5000000,5295,6224,1020.75
2004-04-21T13:00:00Z,112.5416667,5272,6209,1021.01
2004-04-21T14:00:00Z,112.5833333,5288,6238,1021.24
2004-04-21T15:00:00Z,112.6250000,5247,6202,1021.51
2004-04-21T16:00:00Z,112.6666667,5256,6217,1021.60
2004-04-21T17:00:00Z,112.7083333,5224,6189,1021.81
2004-04-21T18:00:00Z,112.7500000,5180,6158,1022.27
2004-04-21T19:00:00Z,112.7916667,5176,6167,1022.58
2004-04-21T20:00:00Z,112.8333333,5142,6144,1022.97
2004-04-21T21:00:00Z,112.8750000,5130,6147,1023.34
2004-04-21T22:00:00Z,112.9166667,5123,6154,1023.68
2004-04-21T23:00:00Z,112.9583333,5080,6111,1023.88
2004-04-22T00:00:00Z,113.0000000,5101,6142,1024.01
2004-04-22T01:00:00Z,113.0416667,5072,6113,1024.13
2004-04-22T02:00:00Z,113.0833333,5065,6113,1024.33
2004-04-22T03:00:00Z,113.1250000,5101,6146,1024.09
2004-04-22T04:00:00Z,113.1666667,5106,6146,1023.96
2004-04-22T05:00:00Z,113.2083333,5096,6129,1023.85
2004-04-22T06:00:00Z,113.2500000,5116,6140,1023.56
2004-04-22T07:00:00Z,113.2916667,5132,6147,1023.30
2004-04-22T08:00:00Z,113.3333333,5150,6155,1023.00
2004-04-22T09:00:00Z,113.3750000,5172,6168,1022.70
2004-04-22T10:00:00Z,113.4166667,5194,6176,1022.31
2004-04-22T11:00:00Z,113.4583333,5201,6171,1022.01
2004-04-22T12:00:00Z,113.5000000,5237,6205,1021.82
2004-04-22T13:00:00Z,113.5416667,5229,6177,1021.43
2004-04-22T14:00:00Z,113.5833333,5217,6153,1021.20
2004-04-22T15:00:00Z,113.6250000,5224,6156,1021.09
2004-04-22T16:00:00Z,113.6666667,5229,6156,1020.97
2004-04-22T17:00:00Z,113.7083333,5224,6143,1020.80
2004-04-22T18:00:00Z,113.7500000,5227,6144,1020.74
2004-04-22T19:00:00Z,113.7916667,5208,6116,1020.62
2004-04-22T20:00:00Z,113.8333333,5241,6161,1020.77
2004-04-22T21:00:00Z,113.8750000,5180,6098,1020.96
2004-04-22T22:00:00Z,113.9166667,5166,6090,1021.15
2004-04-22T23:00:00Z,113.9583333,5179,6116,1021.37
2004-04-23T00:00:00Z,114.0000000,5166,6098,1021.33
2004-04-23T01:00:00Z,114.0416667,5188,6121,1021.26
2004-04-23T02:00:00Z,114.0833333,5195,6128,1021.23
2004-04-23T03:00:00Z,114.1250000,5219,6157,1021.24
2004-04-23T04:00:00Z,114.1666667,5209,6141,1021.15
2004-04-23T05:00:00Z,114.2083333,5186,6113,1021.14
2004-04-23T06:00:00Z,114.2500000,5208,6145,1021.26
2004-04-23T07:00:00Z,114.2916667,5191,6128,1021.32
2004-04-23T08:00:00Z,114.3333333,5228,6181,1021.53
2004-04-23T09:00:00Z,114.3750000,5179,6133,1021.75
2004-04-23T10:00:00Z,114.4166667,5188,6147,1021.82
2004-04-23T11:00:00Z,114.4583333,5189,6154,1021.95
2004-04-23T12:00:00Z,114.5000000,5156,6125,1022.18
2004-04-23T13:00:00Z,114.5416667,5162,6139,1022.33
2004-04-23T14:00:00Z,114.5833333,5170,6158,1022.54
2004-04-23T15:00:00Z,114.6250000,5152,6132,1022.44
2004-04-23T16:00:00Z,114.6666667,5174,6160,1022.48
2004-04-23T17:00:00Z,114.7083333,5152,6140,1022.62
2004-04-23T18:00:00Z,114.7500000,5127,6134,1023.14
2004-04-23T19:00:00Z,114.7916667,5102,6128,1023.67
2004-04-23T20:00:00Z,114.8333333,5090,6133,1024.10
2004-04-23T21:00:00Z,114.8750000,5049,6105,1024.58
2004-04-23T22:00:00Z,114.9166667,5073,6149,1024.89
2004-04-23T23:00:00Z,114.9583333,5032,6111,1025.16
2004-04-24T00:00:00Z,115.0000000,5016,6095,1025.24
2004-04-24T01:00:00Z,115.0416667,5004,6087,1025.38
2004-04-24T02:00:00Z,115.0833333,5005,6088,1025.37
2004-04-24T03:00:00Z,115.1250000,4999,6084,1025.45
2004-04-24T04:00:00Z,115.1666667,5019,6119,1025.69
2004-04-24T05:00:00Z,115.2083333,4994,6097,1025.87
2004-04-24T06:00:00Z,115.2500000,5016,6135,1026.12
2004-04-24T07:00:00Z,115.2916667,5008,6135,1026.33
2004-04-24T08:00:00Z,115.3333333,4980,6120,1026.76
2004-04-24T09:00:00Z,115.3750000,4969,6121,1027.09
2004-04-24T10:00:00Z,115.4166667,4978,6140,1027.26
2004-04-24T11:00:00Z,115.4583333,4954,6107,1027.19
2004-04-24T12:00:00Z,115.5000000,4993,6150,1027.08
2004-04-24T13:00:00Z,115.5416667,4994,6142,1026.87
2004-04-24T14:00:00Z,115.5833333,5055,6217,1026.86
2004-04-24T15:00:00Z,115.6250000,5011,6162,1026.84
2004-04-24T16:00:00Z,115.6666667,5003,6154,1026.89
2004-04-24T17:00:00Z,115.7083333,5006,6167,1027.09
2004-04-24T18:00:00Z,115.7500000,4980,6149,1027.41
2004-04-24T19:00:00Z,115.7916667,4911,6074,1027.63
2004-04-24T20:00:00Z,115.8333333,4915,6090,1027.88
2004-04-24T21:00:00Z,115.8750000,4934,6119,1027.99
2004-04-24T22:00:00Z,115.9166667,4878,6057,1028.16
2004-04-24T23:00:00Z,115.9583333,4886,6072,1028.28
2004-04-25T00:00:00Z,116.0000000,4894,6088,1028.41
2004-04-25T01:00:00Z,116.0416667,4886,6079,1028.42
2004-04-25T02:00:00Z,116.0833333,4907,6111,1028.56
2004-04-25T03:00:00Z,116.1250000,4909,6113,1028.54
2004-04-25T04:00:00Z,116.1666667,4929,6138,1028.54
2004-04-25T05:00:00Z,116.2083333,4918,6124,1028.55
2004-04-25T06:00:00Z,116.2500000,4924,6133,1028.57
2004-04-25T07:00:00Z,116.2916667,4933,6144,1028.57
2004-04-25T08:00:00Z,116.3333333,4945,6153,1028.44
2004-04-25T09:00:00Z,116.3750000,4946,6146,1028.26
2004-04-25T10:00:00Z,116.4166667,4972,6177,1028.23
2004-04-25T11:00:00Z,116.4583333,4987,6187,1028.04
2004-04-25T12:00:00Z,116.5000000,5018,6210,1027.71
2004-04-25T13:00:00Z,116.5416667,5024,6199,1027.31
2004-04-25T14:00:00Z,116.5833333,4996,6146,1026.89
2004-04-25T15:00:00Z,116.6250000,4986,6122,1026.64
2004-04-25T16:00:00Z,116.6666667,5011,6148,1026.53
2004-04-25T17:00:00Z,116.7083333,5008,6147,1026.60
2004-04-25T18:00:00Z,116.7500000,5006,6145,1026.60
2004-04-25T19:00:00Z,116.7916667,4977,6111,1026.65
2004-04-25T20:00:00Z,116.8333333,4987,6125,1026.68
2004-04-25T21:00:00Z,116.8750000,4965,6093,1026.57
2004-04-25T22:00:00Z,116.9166667,4978,6104,1026.46
2004-04-25T23:00:00Z,116.9583333,5001,6128,1026.38
2004-04-26T00:00:00Z,117.0000000,4986,6105,1026.27
2004-04-26T01:00:00Z,117.0416667,5016,6139,1026.21
2004-04-26T02:00:00Z,117.0833333,5023,6143,1026.11
2004-04-26T03:00:00Z,117.1250000,4976,6091,1026.23
2004-04-26T04:00:00Z,117.1666667,4987,6107,1026.28
2004-04-26T05:00:00Z,117.2083333,4976,6097,1026.37
2004-04-26T06:00:00Z,117.2500000,4988,6121,1026.57
2004-04-26T07:00:00Z,117.2916667,4953,6085,1026.73
2004-04-26T08:00:00Z,117.3333333,4965,6108,1026.91
2004-04-26T09:00:00Z,117.3750000,4975,6123,1026.96
2004-04-26T10:00:00Z,117.4166667,5022,6183,1027.00
2004-04-26T11:00:00Z,117.4583333,5046,6207,1026.88
2004-04-26T12:00:00Z,117.5000000,5003,6146,1026.72
2004-04-26T13:00:00Z,117.5416667,5039,6181,1026.51
2004-04-26T14:00:00Z,117.5833333,5034,6166,1026.31
2004-04-26T15:00:00Z,117.6250000,5016,6133,1026.08
2004-04-26T16:00:00Z,117.6666667,5005,6116,1025.99
2004-04-26T17:00:00Z,117.7083333,4990,6100,1026.04
2004-04-26T18:00:00Z,117.7500000,4954,6063,1026.21
2004-04-26T19:00:00Z,117.7916667,4927,6040,1026.42
2004-04-26T20:00:00Z,117.8333333,4954,6074,1026.46
2004-04-26T21:00:00Z,117.8750000,4929,6042,1026.43
2004-04-26T22:00:00Z,117.9166667,4944,6064,1026.49
2004-04-26T23:00:00Z,117.9583333,4974,6101,1026.50
2004-04-27T00:00:00Z,118.0000000,4954,6068,1026.31
2004-04-27T01:00:00Z,118.0416667,4969,6081,1026.20
2004-04-27T02:00:00Z,118.0833333,4987,6099,1026.11
2004-04-27T03:00:00Z,118.1250000,4996,6117,1026.26
2004-04-27T04:00:00Z,118.1666667,4997,6133,1026.58
2004-04-27T05:00:00Z,118.2083333,4971,6116,1026.91
2004-04-27T06:00:00Z,118.2500000,4972,6125,1027.08
2004-04-27T07:00:00Z,118.2916667,4969,6131,1027.30
2004-04-27T08:00:00Z,118.3333333,4962,6128,1027.42
2004-04-27T09:00:00Z,118.3750000,4939,6097,1027.37
2004-04-27T10:00:00Z,118.4166667,4961,6114,1027.14
2004-04-27T11:00:00Z,118.4583333,4989,6131,1026.76
2004-04-27T12:00:00Z,118.5000000,4994,6124,1026.47
2004-04-27T13:00:00Z,118.5416667,4990,6101,1026.06
2004-04-27T14:00:00Z,118.5833333,5004,6103,1025.73
2004-04-27T15:00:00Z,118.6250000,5012,6099,1025.44
2004-04-27T16:00:00Z,118.6666667,5030,6110,1025.18
2004-04-27T17:00:00Z,118.7083333,5037,6112,1025.04
2004-04-27T18:00:00Z,118.7500000,5028,6102,1025.06
2004-04-27T19:00:00Z,118.7916667,5005,6078,1025.15
2004-04-27T20:00:00Z,118.8333333,5011,6086,1025.16
2004-04-27T21:00:00Z,118.8750000,5013,6088,1025.17
2004-04-27T22:00:00Z,118.9166667,4990,6055,1025.04
2004-04-27T23:00:00Z,118.9583333,5025,6089,1024.85
2004-04-28T00:00:00Z,119.0000000,5047,6111,1024.75
2004-04-28T01:00:00Z,119.0416667,5050,6108,1024.62
2004-04-28T02:00:00Z,119.0833333,5035,6082,1024.43
2004-04-28T03:00:00Z,119.1250000,5028,6072,1024.41
2004-04-28T04:00:00Z,119.1666667,5048,6097,1024.42
2004-04-28T05:00:00Z,119.2083333,5055,6105,1024.42
2004-04-28T06:00:00Z,119.2500000,5065,6110,1024.26
2004-04-28T07:00:00Z,119.2916667,5083,6121,1024.02
2004-04-28T08:00:00Z,119.3333333,5113,6140,1023.65
2004-04-28T09:00:00Z,119.3750000,5119,6130,1023.26
2004-04-28T10:00:00Z,119.4166667,5156,6143,1022.57
2004-04-28T11:00:00Z,119.4583333,5162,6122,1021.95
2004-04-28T12:00:00Z,119.5000000,5175,6115,1021.45
2004-04-28T13:00:00Z,119.5416667,5176,6088,1020.84
2004-04-28T14:00:00Z,119.5833333,5175,6063,1020.30
2004-04-28T15:00:00Z,119.6250000,5217,6091,1019.84
2004-04-28T16:00:00Z,119.6666667,5228,6092,1019.57
2004-04-28T17:00:00Z,119.7083333,5202,6058,1019.50
2004-04-28T18:00:00Z,119.7500000,5224,6087,1019.57
2004-04-28T19:00:00Z,119.7916667,5223,6085,1019.55
2004-04-28T20:00:00Z,119.8333333,5207,6064,1019.50
2004-04-28T21:00:00Z,119.8750000,5209,6065,1019.47
2004-04-28T22:00:00Z,119.9166667,5251,6117,1019.53
2004-04-28T23:00:00Z,119.9583333,5203,6057,1019.44
2004-04-29T00:00:00Z,120.0000000,5232,6078,1019.15
2004-04-29T01:00:00Z,120.0416667,5210,6045,1018.99
2004-04-29T02:00:00Z,120.0833333,5224,6049,1018.72
2004-04-29T03:00:00Z,120.1250000,5216,6029,1018.47
2004-04-29T04:00:00Z,120.1666667,5254,6069,1018.40
2004-04-29T05:00:00Z,120.2083333,5283,6098,1018.29
2004-04-29T06:00:00Z,120.2500000,5303,6109,1018.02
2004-04-29T07:00:00Z,120.2916667,5303,6097,1017.77
2004-04-29T08:00:00Z,120.3333333,5347,6132,1017.41
2004-04-29T09:00:00Z,120.3750000,5364,6133,1017.00
2004-04-29T10:00:00Z,120.4166667,5359,6106,1016.55
2004-04-29T11:00:00Z,120.4583333,5392,6124,1016.10
2004-04-29T12:00:00Z,120.5000000,5431,6150,1015.71
2004-04-29T13:00:00Z,120.5416667,5418,6121,1015.39
2004-04-29T14:00:00Z,120.5833333,5437,6132,1015.16
2004-04-29T15:00:00Z,120.6250000,5446,6137,1015.05
2004-04-29T16:00:00Z,120.6666667,5440,6129,1015.02
2004-04-29T17:00:00Z,120.7083333,5433,6122,1015.03
2004-04-29T18:00:00Z,120.7500000,5420,6102,1014.92
2004-04-29T19:00:00Z,120.7916667,5427,6105,1014.82
2004-04-29T20:00:00Z,120.8333333,5461,6151,1014.99
2004-04-29T21:00:00Z,120.8750000,5438,6121,1014.90
2004-04-29T22:00:00Z,120.9166667,5438,6108,1014.60
2004-04-29T23:00:00Z,120.9583333,5438,6102,1014.48
2004-04-30T00:00:00Z,121.0000000,5439,6097,1014.34
2004-04-30T01:00:00Z,121.0416667,5423,6071,1014.16
2004-04-30T02:00:00Z,121.0833333,5416,6051,1013.89
2004-04-30T03:00:00Z,121.1250000,5447,6078,1013.71
2004-04-30T04:00:00Z,121.1666667,5463,6086,1013.49
2004-04-30T05:00:00Z,121.2083333,5519,6135,1013.21
2004-04-30T06:00:00Z,121.2500000,5522,6127,1012.95
2004-04-30T07:00:00Z,121.2916667,5536,6145,1013.02
2004-04-30T08:00:00Z,121.3333333,5532,6145,1013.11
2004-04-30T09:00:00Z,121.3750000,5542,6139,1012.72
2004-04-30T10:00:00Z,121.4166667,5568,6157,1012.49
2004-04-30T11:00:00Z,121.4583333,5557,6141,1012.41
2004-04-30T12:00:00Z,121.5000000,5558,6129,1012.12
2004-04-30T13:00:00Z,121.5416667,5604,6166,1011.81
2004-04-30T14:00:00Z,121.5833333,5606,6150,1011.43
2004-04-30T15:00:00Z,121.6250000,5650,6173,1010.87
2004-04-30T16:00:00Z,121.6666667,5666,6171,1010.45
2004-04-30T17:00:00Z,121.7083333,5638,6136,1010.35
2004-04-30T18:00:00Z,121.7500000,5588,6086,1010.45
2004-04-30T19:00:00Z,121.7916667,5584,6076,1010.31
2004-04-30T20:00:00Z,121.8333333,5590,6072,1010.08
2004-04-30T21:00:00Z,121.8750000,5661,6135,1009.78
2004-04-30T22:00:00Z,121.9166667,5682,6141,1009.40
2004-04-30T23:00:00Z,121.9583333,5700,6138,1008.91
2004-05-01T00:00:00Z,122.0000000,5702,6135,1008.80
2004-05-01T01:00:00Z,122.0416667,5728,6167,1008.88
2004-05-01T02:00:00Z,122.0833333,5702,6133,1008.75
2004-05-01T03:00:00Z,122.1250000,5701,6128,1008.66
2004-05-01T04:00:00Z,122.1666667,5713,6142,1008.68
2004-05-01T05:00:00Z,122.2083333,5716,6152,1008.83
2004-05-01T06:00:00Z,122.2500000,5701,6137,1008.87
2004-05-01T07:00:00Z,122.2916667,5682,6120,1008.95
2004-05-01T08:00:00Z,122.3333333,5719,6161,1008.96
2004-05-01T09:00:00Z,122.3750000,5708,6149,1008.97
2004-05-01T10:00:00Z,122.4166667,5718,6157,1008.91
2004-05-01T11:00:00Z,122.4583333,5699,6134,1008.84
2004-05-01T12:00:00Z,122.5000000,5695,6119,1008.61
2004-05-01T13:00:00Z,122.5416667,5703,6116,1008.36
2004-05-01T14:00:00Z,122.5833333,5711,6123,1008.31
2004-05-01T15:00:00Z,122.6250000,5730,6142,1008.29
2004-05-01T16:00:00Z,122.6666667,5719,6131,1008.31
2004-05-01T17:00:00Z,122.7083333,5710,6121,1008.30
2004-05-01T18:00:00Z,122.7500000,5705,6115,1008.28
2004-05-01T19:00:00Z,122.7916667,5725,6133,1008.20
2004-05-01T20:00:00Z,122.8333333,5683,6090,1008.25
2004-05-01T21:00:00Z,122.8750000,5689,6096,1008.25
2004-05-01T22:00:00Z,122.9166667,5680,6079,1008.09
2004-05-01T23:00:00Z,122.9583333,5680,6080,1008.11
2004-05-02T00:00:00Z,123.0000000,5677,6068,1007.90
2004-05-02T01:00:00Z,123.0416667,5725,6118,1007.87
2004-05-02T02:00:00Z,123.0833333,5710,6094,1007.71
2004-05-02T03:00:00Z,123.1250000,5744,6123,1007.54
2004-05-02T04:00:00Z,123.1666667,5773,6147,1007.38
2004-05-02T05:00:00Z,123.2083333,5741,6103,1007.16
2004-05-02T06:00:00Z,123.2500000,5777,6130,1006.93
2004-05-02T07:00:00Z,123.2916667,5834,6166,1006.39
2004-05-02T08:00:00Z,123.3333333,5839,6144,1005.79
2004-05-02T09:00:00Z,123.3750000,5886,6157,1004.99
2004-05-02T10:00:00Z,123.4166667,5927,6167,1004.26
2004-05-02T11:00:00Z,123.4583333,5945,6160,1003.70
2004-05-02T12:00:00Z,123.5000000,5948,6158,1003.59
2004-05-02T13:00:00Z,123.5416667,5947,6144,1003.30
2004-05-02T14:00:00Z,123.5833333,5918,6123,1003.51
2004-05-02T15:00:00Z,123.6250000,5919,6120,1003.41
2004-05-02T16:00:00Z,123.6666667,5912,6105,1003.25
2004-05-02T17:00:00Z,123.7083333,5897,6086,1003.17
2004-05-02T18:00:00Z,123.7500000,5917,6113,1003.30
2004-05-02T19:00:00Z,123.7916667,5882,6080,1003.38
2004-05-02T20:00:00Z,123.8333333,5899,6095,1003.32
2004-05-02T21:00:00Z,123.8750000,5914,6104,1003.19
2004-05-02T22:00:00Z,123.9166667,5902,6092,1003.19
2004-05-02T23:00:00Z,123.9583333,5915,6111,1003.32
2004-05-03T00:00:00Z,124.0000000,5914,6111,1003.34
2004-05-03T01:00:00Z,124.0416667,5936,6128,1003.21
2004-05-03T02:00:00Z,124.0833333,5939,6122,1003.01
2004-05-03T03:00:00Z,124.1250000,5936,6121,1003.05
2004-05-03T04:00:00Z,124.1666667,5941,6134,1003.22
2004-05-03T05:00:00Z,124.2083333,5967,6161,1003.23
2004-05-03T06:00:00Z,124.2500000,5936,6136,1003.39
2004-05-03T07:00:00Z,124.2916667,5948,6161,1003.67
2004-05-03T08:00:00Z,124.3333333,5963,6182,1003.78
2004-05-03T09:00:00Z,124.3750000,5989,6198,1003.54
2004-05-03T10:00:00Z,124.4166667,5971,6162,1003.16
2004-05-03T11:00:00Z,124.4583333,5996,6183,1003.05
2004-05-03T12:00:00Z,124.5000000,5983,6175,1003.18
2004-05-03T13:00:00Z,124.5416667,5963,6140,1002.86
2004-05-03T14:00:00Z,124.5833333,6034,6198,1002.54
2004-05-03T15:00:00Z,124.6250000,6028,6188,1002.44
2004-05-03T16:00:00Z,124.6666667,6000,6164,1002.55
2004-05-03T17:00:00Z,124.7083333,5999,6173,1002.77
2004-05-03T18:00:00Z,124.7500000,5963,6145,1002.97
2004-05-03T19:00:00Z,124.7916667,5965,6148,1002.98
2004-05-03T20:00:00Z,124.8333333,5944,6123,1002.91
2004-05-03T21:00:00Z,124.8750000,5990,6168,1002.87
2004-05-03T22:00:00Z,124.9166667,5965,6143,1002.88
2004-05-03T23:00:00Z,124.9583333,5960,6137,1002.85
2004-05-04T00:00:00Z,125.0000000,5952,6128,1002.84
2004-05-04T01:00:00Z,125.0416667,5976,6148,1002.73
2004-05-04T02:00:00Z,125.0833333,6043,6190,1002.16
2004-05-04T03:00:00Z,125.1250000,6012,6145,1001.86
2004-05-04T04:00:00Z,125.1666667,6018,6145,1001.73
2004-05-04T05:00:00Z,125.2083333,6004,6134,1001.80
2004-05-04T06:00:00Z,125.2500000,5990,6121,1001.84
2004-05-04T07:00:00Z,125.2916667,5984,6125,1002.05
2004-05-04T08:00:00Z,125.3333333,6002,6143,1002.04
2004-05-04T09:00:00Z,125.3750000,6003,6142,1002.00
2004-05-04T10:00:00Z,125.4166667,5995,6139,1002.11
2004-05-04T11:00:00Z,125.4583333,5991,6143,1002.30
2004-05-04T12:00:00Z,125.5000000,6022,6167,1002.12
2004-05-04T13:00:00Z,125.5416667,6064,6206,1002.03
2004-05-04T14:00:00Z,125.5833333,6045,6188,1002.06
2004-05-04T15:00:00Z,125.6250000,5988,6189,1003.37
2004-05-04T16:00:00Z,125.6666667,5948,6157,1003.57
2004-05-04T17:00:00Z,125.7083333,5969,6178,1003.55
2004-05-04T18:00:00Z,125.7500000,5955,6188,1004.10
2004-05-04T19:00:00Z,125.7916667,5910,6166,1004.63
2004-05-04T20:00:00Z,125.8333333,5910,6180,1004.95
2004-05-04T21:00:00Z,125.8750000,5854,6141,1005.37
2004-05-04T22:00:00Z,125.9166667,5851,6156,1005.77
2004-05-04T23:00:00Z,125.9583333,5813,6121,1005.89
2004-05-05T00:00:00Z,126.0000000,5824,6152,1006.30
2004-05-05T01:00:00Z,126.0416667,5832,6169,1006.50
2004-05-05T02:00:00Z,126.0833333,5826,6168,1006.62
2004-05-05T03:00:00Z,126.1250000,5774,6118,1006.73
2004-05-05T04:00:00Z,126.1666667,5817,6177,1007.03
2004-05-05T05:00:00Z,126.2083333,5753,6115,1007.15
2004-05-05T06:00:00Z,126.2500000,5768,6128,1007.09
2004-05-05T07:00:00Z,126.2916667,5796,6158,1007.09
2004-05-05T08:00:00Z,126.3333333,5772,6156,1007.60
2004-05-05T09:00:00Z,126.3750000,5751,6139,1007.73
2004-05-05T10:00:00Z,126.4166667,5744,6132,1007.74
2004-05-05T11:00:00Z,126.4583333,5771,6171,1007.96
2004-05-05T12:00:00Z,126.5000000,5763,6163,1007.98
2004-05-05T13:00:00Z,126.5416667,5745,6153,1008.18
2004-05-05T14:00:00Z,126.5833333,5757,6172,1008.31
2004-05-05T15:00:00Z,126.6250000,5726,6149,1008.54
2004-05-05T16:00:00Z,126.6666667,5735,6176,1008.91
2004-05-05T17:00:00Z,126.7083333,5708,6173,1009.50
2004-05-05T18:00:00Z,126.7500000,5689,6177,1010.03
2004-05-05T19:00:00Z,126.7916667,5638,6149,1010.62
2004-05-05T20:00:00Z,126.8333333,5612,6139,1011.04
2004-05-05T21:00:00Z,126.8750000,5604,6149,1011.44
2004-05-05T22:00:00Z,126.9166667,5548,6101,1011.74
2004-05-05T23:00:00Z,126.9583333,5508,6069,1012.02
2004-05-06T00:00:00Z,127.0000000,5500,6069,1012.20
2004-05-06T01:00:00Z,127.0416667,5523,6111,1012.58
2004-05-06T02:00:00Z,127.0833333,5516,6113,1012.79
2004-05-06T03:00:00Z,127.1250000,5529,6134,1012.93
2004-05-06T04:00:00Z,127.1666667,5498,6106,1013.07
2004-05-06T05:00:00Z,127.2083333,5522,6139,1013.22
2004-05-06T06:00:00Z,127.2500000,5510,6132,1013.35
2004-05-06T07:00:00Z,127.2916667,5507,6131,1013.42
2004-05-06T08:00:00Z,127.3333333,5510,6134,1013.40
2004-05-06T09:00:00Z,127.3750000,5531,6153,1013.30
2004-05-06T10:00:00Z,127.4166667,5539,6152,1013.08
2004-05-06T11:00:00Z,127.4583333,5560,6165,1012.86
2004-05-06T12:00:00Z,127.5000000,5555,6144,1012.52
2004-05-06T13:00:00Z,127.5416667,5540,6112,1012.19
2004-05-06T14:00:00Z,127.5833333,5587,6158,1012.05
2004-05-06T15:00:00Z,127.6250000,5569,6133,1011.95
2004-05-06T16:00:00Z,127.6666667,5568,6134,1011.99
2004-05-06T17:00:00Z,127.7083333,5564,6142,1012.26
2004-05-06T18:00:00Z,127.7500000,5560,6153,1012.60
2004-05-06T19:00:00Z,127.7916667,5511,6110,1012.85
2004-05-06T20:00:00Z,127.8333333,5552,6168,1013.13
2004-05-06T21:00:00Z,127.8750000,5533,6158,1013.37
2004-05-06T22:00:00Z,127.9166667,5512,6137,1013.43
2004-05-06T23:00:00Z,127.9583333,5533,6161,1013.44
2004-05-07T00:00:00Z,128.0000000,5533,6170,1013.63
2004-05-07T01:00:00Z,128.0416667,5515,6152,1013.68
2004-05-07T02:00:00Z,128.0833333,5520,6155,1013.62
2004-05-07T03:00:00Z,128.1250000,5498,6135,1013.72
2004-05-07T04:00:00Z,128.1666667,5513,6154,1013.78
2004-05-07T05:00:00Z,128.2083333,5493,6133,1013.80
2004-05-07T06:00:00Z,128.2500000,5482,6121,1013.81
2004-05-07T07:00:00Z,128.2916667,5491,6129,1013.77
2004-05-07T08:00:00Z,128.3333333,5484,6123,1013.81
2004-05-07T09:00:00Z,128.3750000,5519,6154,1013.62
2004-05-07T10:00:00Z,128.4166667,5526,6157,1013.52
2004-05-07T11:00:00Z,128.4583333,5565,6195,1013.39
2004-05-07T12:00:00Z,128.5000000,5538,6155,1013.18
2004-05-07T13:00:00Z,128.5416667,5571,6181,1012.95
2004-05-07T14:00:00Z,128.5833333,5568,6170,1012.79
2004-05-07T15:00:00Z,128.6250000,5571,6167,1012.64
2004-05-07T16:00:00Z,128.6666667,5551,6161,1013.00
2004-05-07T17:00:00Z,128.7083333,5537,6163,1013.39
