Timestamp,FractionalDate,UncorrectedCountRate[cts/min],CorrectedCountRate[cts/min],Pressure[mbar]
2006-06-19T01:00:00Z,170.0416667,6076,6472,1007.43
2006-06-19T02:00:00Z,170.0833333,6102,6488,1007.19
2006-06-19T03:00:00Z,170.1250000,6109,6488,1007.04
2006-06-19T04:00:00Z,170.1666667,6082,6457,1007.00
2006-06-19T05:00:00Z,170.2083333,6134,6504,1006.82
2006-06-19T06:00:00Z,170.2500000,6147,6519,1006.85
2006-06-19T07:00:00Z,170.2916667,6135,6514,1007.00
2006-06-19T08:00:00Z,170.3333333,6134,6517,1007.10
2006-06-19T09:00:00Z,170.3750000,6143,6532,1007.20
2006-06-19T10:00:00Z,170.4166667,6170,6563,1007.26
2006-06-19T11:00:00Z,170.4583333,6142,6539,1007.37
2006-06-19T12:00:00Z,170.5000000,6135,6543,1007.60
2006-06-19T13:00:00Z,170.5416667,6135,6556,1007.88
2006-06-19T14:00:00Z,170.5833333,6103,6527,1007.98
2006-06-19T15:00:00Z,170.6250000,6131,6560,1008.04
2006-06-19T16:00:00Z,170.6666667,6087,6523,1008.25
2006-06-19T17:00:00Z,170.7083333,6099,6554,1008.62
2006-06-19T18:00:00Z,170.7500000,6037,6500,1008.89
2006-06-19T19:00:00Z,170.7916667,6066,6533,1008.92
2006-06-19T20:00:00Z,170.8333333,6054,6529,1009.11
2006-06-19T21:00:00Z,170.8750000,6058,6531,1009.07
2006-06-19T22:00:00Z,170.9166667,6064,6538,1009.07
2006-06-19T23:00:00Z,170.9583333,6087,6560,1009.02
2006-06-20T00:00:00Z,171.0000000,6054,6529,1009.12
2006-06-20T01:00:00Z,171.0416667,6015,6495,1009.28
2006-06-20T02:00:00Z,171.0833333,6011,6499,1009.46
2006-06-20T03:00:00Z,171.1250000,6039,6538,1009.63
2006-06-20T04:00:00Z,171.1666667,6028,6527,1009.66
2006-06-20T05:00:00Z,171.2083333,6008,6505,1009.65
2006-06-20T06:00:00Z,171.2500000,6032,6526,1009.54
2006-06-20T07:00:00Z,171.2916667,6061,6568,1009.77
2006-06-20T08:00:00Z,171.3333333,6029,6549,1010.09
2006-06-20T09:00:00Z,171.3750000,5999,6519,1010.14
2006-06-20T10:00:00Z,171.4166667,6034,6552,1010.04
2006-06-20T11:00:00Z,171.4583333,6043,6564,1010.08
2006-06-20T12:00:00Z,171.5000000,6029,6562,1010.35
2006-06-20T13:00:00Z,171.5416667,6053,6583,1010.24
2006-06-20T14:00:00Z,171.5833333,6072,6587,1009.91
2006-06-20T15:00:00Z,171.6250000,6042,6540,1009.61
2006-06-20T16:00:00Z,171.6666667,6092,6578,1009.28
2006-06-20T17:00:00Z,171.7083333,6055,6533,1009.18
2006-06-20T18:00:00Z,171.7500000,6074,6554,1009.19
2006-06-20T19:00:00Z,171.7916667,6088,6558,1008.96
2006-06-20T20:00:00Z,171.8333333,6072,6535,1008.84
2006-06-20T21:00:00Z,171.8750000,6074,6533,1008.76
2006-06-20T22:00:00Z,171.9166667,6109,6551,1008.34
2006-06-20T23:00:00Z,171.9583333,6115,6522,1007.62
2006-06-21T00:00:00Z,172.0000000,6156,6536,1006.99
2006-06-21T01:00:00Z,172.0416667,6204,6560,1006.44
2006-06-21T02:00:00Z,172.0833333,6189,6523,1006.00
2006-06-21T03:00:00Z,172.1250000,6212,6534,1005.74
2006-06-21T04:00:00Z,172.1666667,6206,6518,1005.53
2006-06-21T05:00:00Z,172.2083333,6201,6513,1005.53
2006-06-21T06:00:00Z,172.2500000,6214,6525,1005.51
2006-06-21T07:00:00Z,172.2916667,6237,6548,1005.48
2006-06-21T08:00:00Z,172.3333333,6203,6533,1005.90
2006-06-21T09:00:00Z,172.3750000,6204,6554,1006.32
2006-06-21T10:00:00Z,172.4166667,6205,6574,1006.72
2006-06-21T11:00:00Z,172.4583333,6182,6562,1006.96
2006-06-21T12:00:00Z,172.5000000,6215,6607,1007.17
2006-06-21T13:00:00Z,172.5416667,6206,6594,1007.11
2006-06-21T14:00:00Z,172.5833333,6213,6590,1006.87
2006-06-21T15:00:00Z,172.6250000,6185,6566,1006.99
2006-06-21T16:00:00Z,172.6666667,6215,6597,1006.97
2006-06-21T17:00:00Z,172.7083333,6174,6548,1006.85
2006-06-21T18:00:00Z,172.7500000,6171,6539,1006.74
2006-06-21T19:00:00Z,172.7916667,6192,6569,1006.90
2006-06-21T20:00:00Z,172.8333333,6205,6588,1007.00
2006-06-21T21:00:00Z,172.8750000,6150,6528,1006.97
2006-06-21T22:00:00Z,172.9166667,6160,6545,1007.09
2006-06-21T23:00:00Z,172.9583333,6187,6560,1006.81
2006-06-22T00:00:00Z,173.0000000,6168,6523,1006.46
2006-06-22T01:00:00Z,173.0416667,6217,6541,1005.77
2006-06-22T02:00:00Z,173.0833333,6217,6508,1005.08
2006-06-22T03:00:00Z,173.1250000,6255,6516,1004.44
2006-06-22T04:00:00Z,173.1666667,6314,6535,1003.56
2006-06-22T05:00:00Z,173.2083333,6350,6540,1002.90
2006-06-22T06:00:00Z,173.2500000,6357,6535,1002.63
2006-06-22T07:00:00Z,173.2916667,6326,6506,1002.69
2006-06-22T08:00:00Z,173.3333333,6354,6528,1002.55
2006-06-22T09:00:00Z,173.3750000,6339,6511,1002.53
2006-06-22T10:00:00Z,173.4166667,6328,6532,1003.19
2006-06-22T11:00:00Z,173.4583333,6309,6538,1003.72
2006-06-22T12:00:00Z,173.5000000,6272,6520,1004.14
2006-06-22T13:00:00Z,173.5416667,6287,6549,1004.42
2006-06-22T14:00:00Z,173.5833333,6292,6545,1004.23
2006-06-22T15:00:00Z,173.6250000,6318,6560,1003.98
2006-06-22T16:00:00Z,173.6666667,6297,6545,1004.12
2006-06-22T17:00:00Z,173.7083333,6297,6554,1004.31
2006-06-22T18:00:00Z,173.7500000,6313,6573,1004.36
2006-06-22T19:00:00Z,173.7916667,6289,6545,1004.29
2006-06-22T20:00:00Z,173.8333333,6283,6545,1004.43
2006-06-22T21:00:00Z,173.8750000,6315,6566,1004.18
2006-06-22T22:00:00Z,173.9166667,6326,6559,1003.80
2006-06-22T23:00:00Z,173.9583333,6338,6554,1003.43
2006-06-23T00:00:00Z,174.0000000,6340,6547,1003.24
2006-06-23T01:00:00Z,174.0416667,6326,6516,1002.91
2006-06-23T02:00:00Z,174.0833333,6346,6530,1002.76
2006-06-23T03:00:00Z,174.1250000,6345,6520,1002.58
2006-06-23T04:00:00Z,174.1666667,6354,6532,1002.64
2006-06-23T05:00:00Z,174.2083333,6356,6535,1002.65
2006-06-23T06:00:00Z,174.2500000,6342,6510,1002.43
2006-06-23T07:00:00Z,174.2916667,6380,6551,1002.47
2006-06-23T08:00:00Z,174.3333333,6367,6566,1003.06
2006-06-23T09:00:00Z,174.3750000,6317,6534,1003.47
2006-06-23T10:00:00Z,174.4166667,6303,6536,1003.82
2006-06-23T11:00:00Z,174.4583333,6283,6531,1004.13
2006-06-23T12:00:00Z,174.5000000,6250,6508,1004.38
2006-06-23T13:00:00Z,174.5416667,6275,6537,1004.44
2006-06-23T14:00:00Z,174.5833333,6278,6557,1004.79
2006-06-23T15:00:00Z,174.6250000,6264,6559,1005.13
2006-06-23T16:00:00Z,174.6666667,6234,6550,1005.58
2006-06-23T17:00:00Z,174.7083333,6216,6542,1005.82
2006-06-23T18:00:00Z,174.7500000,6220,6565,1006.20
2006-06-23T19:00:00Z,174.7916667,6183,6537,1006.43
2006-06-23T20:00:00Z,174.8333333,6163,6521,1006.53
2006-06-23T21:00:00Z,174.8750000,6148,6511,1006.66
2006-06-23T22:00:00Z,174.9166667,6162,6537,1006.89
2006-06-23T23:00:00Z,174.9583333,6148,6524,1006.93
2006-06-24T00:00:00Z,175.0000000,6141,6515,1006.89
2006-06-24T01:00:00Z,175.0416667,6146,6525,1007.00
2006-06-24T02:00:00Z,175.0833333,6125,6507,1007.08
2006-06-24T03:00:00Z,175.1250000,6167,6556,1007.18
2006-06-24T04:00:00Z,175.1666667,6127,6531,1007.54
2006-06-24T05:00:00Z,175.2083333,6119,6547,1008.04
2006-06-24T06:00:00Z,175.2500000,6068,6524,1008.69
2006-06-24T07:00:00Z,175.2916667,6013,6498,1009.38
2006-06-24T08:00:00Z,175.3333333,6011,6531,1010.12
2006-06-24T09:00:00Z,175.3750000,5982,6534,1010.83
2006-06-24T10:00:00Z,175.4166667,5970,6555,1011.54
2006-06-24T11:00:00Z,175.4583333,5933,6540,1012.06
2006-06-24T12:00:00Z,175.5000000,5895,6515,1012.42
2006-06-24T13:00:00Z,175.5416667,5896,6539,1012.89
2006-06-24T14:00:00Z,175.5833333,5889,6545,1013.17
2006-06-24T15:00:00Z,175.6250000,5882,6554,1013.52
2006-06-24T16:00:00Z,175.6666667,5868,6546,1013.68
2006-06-24T17:00:00Z,175.7083333,5878,6569,1013.92
2006-06-24T18:00:00Z,175.7500000,5831,6528,1014.17
2006-06-24T19:00:00Z,175.7916667,5815,6517,1014.30
2006-06-24T20:00:00Z,175.8333333,5851,6567,1014.51
2006-06-24T21:00:00Z,175.8750000,5834,6557,1014.69
2006-06-24T22:00:00Z,175.9166667,5800,6524,1014.81
2006-06-24T23:00:00Z,175.9583333,5809,6535,1014.81
2006-06-25T00:00:00Z,176.0000000,5783,6506,1014.82
2006-06-25T01:00:00Z,176.0416667,5798,6528,1014.93
2006-06-25T02:00:00Z,176.0833333,5782,6514,1015.01
2006-06-25T03:00:00Z,176.1250000,5790,6530,1015.15
2006-06-25T04:00:00Z,176.1666667,5824,6566,1015.12
2006-06-25T05:00:00Z,176.2083333,5800,6539,1015.11
2006-06-25T06:00:00Z,176.2500000,5819,6558,1015.06
2006-06-25T07:00:00Z,176.2916667,5830,6564,1014.94
2006-06-25T08:00:00Z,176.3333333,5812,6532,1014.68
2006-06-25T09:00:00Z,176.3750000,5853,6557,1014.25
2006-06-25T10:00:00Z,176.4166667,5912,6604,1013.87
2006-06-25T11:00:00Z,176.4583333,5893,6561,1013.41
2006-06-25T12:00:00Z,176.5000000,5933,6580,1012.90
2006-06-25T13:00:00Z,176.5416667,5967,6591,1012.35
2006-06-25T14:00:00Z,176.5833333,5964,6566,1011.91
2006-06-25T15:00:00Z,176.6250000,5986,6578,1011.64
2006-06-25T16:00:00Z,176.6666667,5989,6575,1011.52
2006-06-25T17:00:00Z,176.7083333,5989,6583,1011.68
2006-06-25T18:00:00Z,176.7500000,5999,6592,1011.64
2006-06-25T19:00:00Z,176.7916667,5966,6550,1011.53
2006-06-25T20:00:00Z,176.8333333,5984,6561,1011.34
2006-06-25T21:00:00Z,176.8750000,5989,6558,1011.18
2006-06-25T22:00:00Z,176.9166667,6009,6568,1010.93
2006-06-25T23:00:00Z,176.9583333,6012,6547,1010.43
2006-06-26T00:00:00Z,177.0000000,6042,6547,1009.76
2006-06-26T01:00:00Z,177.0416667,6027,6512,1009.36
2006-06-26T02:00:00Z,177.0833333,6060,6525,1008.90
2006-06-26T03:00:00Z,177.1250000,6081,6536,1008.65
2006-06-26T04:00:00Z,177.1666667,6132,6581,1008.45
2006-06-26T05:00:00Z,177.2083333,6097,6549,1008.58
2006-06-26T06:00:00Z,177.2500000,6046,6513,1008.97
2006-06-26T07:00:00Z,177.2916667,6062,6549,1009.34
2006-06-26T08:00:00Z,177.3333333,6056,6558,1009.66
2006-06-26T09:00:00Z,177.3750000,6034,6549,1009.98
2006-06-26T10:00:00Z,177.4166667,6055,6584,1010.22
2006-06-26T11:00:00Z,177.4583333,6027,6563,1010.42
2006-06-26T12:00:00Z,177.5000000,6056,6599,1010.50
2006-06-26T13:00:00Z,177.5416667,6050,6592,1010.50
2006-06-26T14:00:00Z,177.5833333,6032,6593,1010.92
2006-06-26T15:00:00Z,177.6250000,6000,6576,1011.30
2006-06-26T16:00:00Z,177.6666667,5999,6584,1011.47
2006-06-26T17:00:00Z,177.7083333,5975,6575,1011.83
2006-06-26T18:00:00Z,177.7500000,5948,6569,1012.32
2006-06-26T19:00:00Z,177.7916667,5938,6573,1012.63
2006-06-26T20:00:00Z,177.8333333,5949,6581,1012.55
2006-06-26T21:00:00Z,177.8750000,5941,6579,1012.70
2006-06-26T22:00:00Z,177.9166667,5913,6559,1012.91
2006-06-26T23:00:00Z,177.9583333,5902,6545,1012.87
2006-06-27T00:00:00Z,178.0000000,5897,6532,1012.73
2006-06-27T01:00:00Z,178.0416667,5892,6523,1012.66
2006-06-27T02:00:00Z,178.0833333,5899,6535,1012.75
2006-06-27T03:00:00Z,178.1250000,5907,6541,1012.69
2006-06-27T04:00:00Z,178.1666667,5912,6544,1012.64
2006-06-27T05:00:00Z,178.2083333,5902,6527,1012.50
2006-06-27T06:00:00Z,178.2500000,5920,6536,1012.28
2006-06-27T07:00:00Z,178.2916667,5959,6561,1011.92
2006-06-27T08:00:00Z,178.3333333,5957,6540,1011.52
2006-06-27T09:00:00Z,178.3750000,5972,6542,1011.23
2006-06-27T10:00:00Z,178.4166667,6004,6563,1010.94
2006-06-27T11:00:00Z,178.4583333,6025,6577,1010.76
2006-06-27T12:00:00Z,178.5000000,6053,6603,1010.66
2006-06-27T13:00:00Z,178.5416667,6065,6610,1010.53
2006-06-27T14:00:00Z,178.5833333,6049,6586,1010.40
2006-06-27T15:00:00Z,178.6250000,6049,6580,1010.28
2006-06-27T16:00:00Z,178.6666667,6078,6603,1010.10
2006-06-27T17:00:00Z,178.7083333,6076,6590,1009.88
2006-06-27T18:00:00Z,178.7500000,6071,6573,1009.64
2006-06-27T19:00:00Z,178.7916667,6075,6576,1009.61
2006-06-27T20:00:00Z,178.8333333,6011,6507,1009.61
2006-06-27T21:00:00Z,178.8750000,6023,6519,1009.60
2006-06-27T22:00:00Z,178.9166667,6015,6503,1009.45
2006-06-27T23:00:00Z,178.9583333,6021,6503,1009.31
2006-06-28T00:00:00Z,179.0000000,6020,6495,1009.16
2006-06-28T01:00:00Z,179.0416667,6041,6512,1009.06
2006-06-28T02:00:00Z,179.0833333,6027,6484,1008.78
2006-06-28T03:00:00Z,179.1250000,6036,6496,1008.83
2006-06-28T04:00:00Z,179.1666667,6063,6515,1008.63
2006-06-28T05:00:00Z,179.2083333,6080,6520,1008.34
2006-06-28T06:00:00Z,179.2500000,6094,6529,1008.23
2006-06-28T07:00:00Z,179.2916667,6110,6540,1008.09
2006-06-28T08:00:00Z,179.3333333,6119,6544,1007.99
2006-06-28T09:00:00Z,179.3750000,6117,6523,1007.60
2006-06-28T10:00:00Z,179.4166667,6178,6571,1007.24
2006-06-28T11:00:00Z,179.4583333,6189,6564,1006.86
2006-06-28T12:00:00Z,179.5000000,6199,6562,1006.59
2006-06-28T13:00:00Z,179.5416667,6191,6537,1006.26
2006-06-28T14:00:00Z,179.5833333,6212,6553,1006.12
2006-06-28T15:00:00Z,179.6250000,6191,6529,1006.08
2006-06-28T16:00:00Z,179.6666667,6191,6530,1006.12
2006-06-28T17:00:00Z,179.7083333,6195,6537,1006.16
2006-06-28T18:00:00Z,179.7500000,6179,6527,1006.31
2006-06-28T19:00:00Z,179.7916667,6153,6515,1006.63
2006-06-28T20:00:00Z,179.8333333,6175,6548,1006.83
2006-06-28T21:00:00Z,179.8750000,6151,6535,1007.08
2006-06-28T22:00:00Z,179.9166667,6141,6540,1007.41
2006-06-28T23:00:00Z,179.9583333,6078,6484,1007.64
2006-06-29T00:00:00Z,180.0000000,6031,6451,1008.00
2006-06-29T01:00:00Z,180.0416667,5998,6441,1008.53
2006-06-29T02:00:00Z,180.0833333,6008,6479,1009.10
2006-06-29T03:00:00Z,180.1250000,5962,6466,1009.88
2006-06-29T04:00:00Z,180.1666667,5927,6468,1010.72
2006-06-29T05:00:00Z,180.2083333,5909,6480,1011.37
2006-06-29T06:00:00Z,180.2500000,5862,6469,1012.22
2006-06-29T07:00:00Z,180.2916667,5839,6478,1012.93
2006-06-29T08:00:00Z,180.3333333,5846,6513,1013.51
2006-06-29T09:00:00Z,180.3750000,5821,6515,1014.12
2006-06-29T10:00:00Z,180.4166667,5779,6494,1014.66
2006-06-29T11:00:00Z,180.4583333,5748,6477,1015.05
2006-06-29T12:00:00Z,180.5000000,5736,6483,1015.44
2006-06-29T13:00:00Z,180.5416667,5740,6510,1015.92
2006-06-29T14:00:00Z,180.5833333,5728,6523,1016.47
2006-06-29T15:00:00Z,180.6250000,5715,6541,1017.14
2006-06-29T16:00:00Z,180.6666667,5692,6547,1017.81
2006-06-29T17:00:00Z,180.7083333,5634,6512,1018.47
2006-06-29T18:00:00Z,180.7500000,5623,6514,1018.79
2006-06-29T19:00:00Z,180.7916667,5575,6478,1019.19
2006-06-29T20:00:00Z,180.8333333,5560,6485,1019.71
2006-06-29T21:00:00Z,180.8750000,5539,6484,1020.19
2006-06-29T22:00:00Z,180.9166667,5518,6483,1020.68
2006-06-29T23:00:00Z,180.9583333,5499,6481,1021.11
2006-06-30T00:00:00Z,181.0000000,5480,6484,1021.63
2006-06-30T01:00:00Z,181.0416667,5465,6501,1022.36
2006-06-30T02:00:00Z,181.0833333,5419,6477,1023.00
2006-06-30T03:00:00Z,181.1250000,5391,6483,1023.83
2006-06-30T04:00:00Z,181.1666667,5373,6500,1024.63
2006-06-30T05:00:00Z,181.2083333,5365,6526,1025.37
2006-06-30T06:00:00Z,181.2500000,5300,6479,1026.04
2006-06-30T07:00:00Z,181.2916667,5329,6533,1026.43
2006-06-30T08:00:00Z,181.3333333,5298,6512,1026.78
2006-06-30T09:00:00Z,181.3750000,5290,6510,1026.94
2006-06-30T10:00:00Z,181.4166667,5289,6507,1026.91
2006-06-30T11:00:00Z,181.4583333,5299,6524,1027.02
2006-06-30T12:00:00Z,181.5000000,5296,6537,1027.36
2006-06-30T13:00:00Z,181.5416667,5282,6521,1027.39
2006-06-30T14:00:00Z,181.5833333,5278,6528,1027.63
2006-06-30T15:00:00Z,181.6250000,5267,6519,1027.72
2006-06-30T16:00:00Z,181.6666667,5272,6531,1027.85
2006-06-30T17:00:00Z,181.7083333,5248,6509,1028.00
2006-06-30T18:00:00Z,181.7500000,5258,6522,1028.01
2006-06-30T19:00:00Z,181.7916667,5267,6526,1027.88
2006-06-30T20:00:00Z,181.8333333,5282,6549,1027.96
2006-06-30T21:00:00Z,181.8750000,5277,6551,1028.14
2006-06-30T22:00:00Z,181.9166667,5253,6535,1028.42
2006-06-30T23:00:00Z,181.9583333,5222,6509,1028.68
2006-07-01T00:00:00Z,182.0000000,5201,6494,1028.90
2006-07-01T01:00:00Z,182.0416667,5221,6525,1029.03
2006-07-01T02:00:00Z,182.0833333,5213,6510,1028.93
2006-07-01T03:00:00Z,182.1250000,5232,6529,1028.84
2006-07-01T04:00:00Z,182.1666667,5252,6563,1029.01
2006-07-01T05:00:00Z,182.2083333,5227,6534,1029.06
2006-07-01T06:00:00Z,182.2500000,5227,6529,1028.96
2006-07-01T07:00:00Z,182.2916667,5260,6565,1028.85
2006-07-01T08:00:00Z,182.3333333,5232,6523,1028.71
2006-07-01T09:00:00Z,182.3750000,5283,6580,1028.58
2006-07-01T10:00:00Z,182.4166667,5259,6546,1028.49
2006-07-01T11:00:00Z,182.4583333,5297,6577,1028.15
2006-07-01T12:00:00Z,182.5000000,5325,6587,1027.64
2006-07-01T13:00:00Z,182.5416667,5325,6562,1027.13
2006-07-01T14:00:00Z,182.5833333,5329,6540,1026.58
2006-07-01T15:00:00Z,182.6250000,5355,6554,1026.21
2006-07-01T16:00:00Z,182.6666667,5349,6533,1025.93
2006-07-01T17:00:00Z,182.7083333,5394,6575,1025.66
2006-07-01T18:00:00Z,182.7500000,5396,6562,1025.34
2006-07-01T19:00:00Z,182.7916667,5403,6560,1025.13
2006-07-01T20:00:00Z,182.8333333,5396,6548,1025.05
2006-07-01T21:00:00Z,182.8750000,5403,6555,1025.02
2006-07-01T22:00:00Z,182.9166667,5405,6544,1024.74
2006-07-01T23:00:00Z,182.9583333,5446,6582,1024.51
2006-07-02T00:00:00Z,183.0000000,5433,6556,1024.30
2006-07-02T01:00:00Z,183.0416667,5387,6489,1024.05
2006-07-02T02:00:00Z,183.0833333,5431,6536,1023.94
2006-07-02T03:00:00Z,183.1250000,5426,6528,1023.89
2006-07-02T04:00:00Z,183.1666667,5445,6541,1023.69
2006-07-02T05:00:00Z,183.2083333,5409,6494,1023.61
2006-07-02T06:00:00Z,183.2500000,5469,6569,1023.67
2006-07-02T07:00:00Z,183.2916667,5471,6569,1023.62
2006-07-02T08:00:00Z,183.3333333,5415,6510,1023.80
2006-07-02T09:00:00Z,183.3750000,5460,6565,1023.82
2006-07-02T10:00:00Z,183.4166667,5493,6600,1023.71
2006-07-02T11:00:00Z,183.4583333,5497,6591,1023.44
2006-07-02T12:00:00Z,183.5000000,5504,6589,1023.23
2006-07-02T13:00:00Z,183.5416667,5535,6611,1022.92
2006-07-02T14:00:00Z,183.5833333,5528,6582,1022.48
2006-07-02T15:00:00Z,183.6250000,5544,6585,1022.15
2006-07-02T16:00:00Z,183.6666667,5550,6578,1021.87
2006-07-02T17:00:00Z,183.7083333,5562,6593,1021.89
2006-07-02T18:00:00Z,183.7500000,5573,6590,1021.56
2006-07-02T19:00:00Z,183.7916667,5538,6553,1021.64
2006-07-02T20:00:00Z,183.8333333,5512,6533,1021.88
2006-07-02T21:00:00Z,183.8750000,5507,6531,1021.96
2006-07-02T22:00:00Z,183.9166667,5472,6487,1021.91
2006-07-02T23:00:00Z,183.9583333,5498,6506,1021.65
2006-07-03T00:00:00Z,184.0000000,5494,6499,1021.61
2006-07-03T01:00:00Z,184.0416667,5519,6530,1021.64
2006-07-03T02:00:00Z,184.0833333,5491,6495,1021.60
2006-07-03T03:00:00Z,184.1250000,5501,6502,1021.49
2006-07-03T04:00:00Z,184.1666667,5498,6500,1021.52
2006-07-03T05:00:00Z,184.2083333,5536,6537,1021.37
2006-07-03T06:00:00Z,184.2500000,5521,6510,1021.17
2006-07-03T07:00:00Z,184.2916667,5547,6523,1020.81
2006-07-03T08:00:00Z,184.3333333,5549,6506,1020.41
2006-07-03T09:00:00Z,184.3750000,5601,6545,1019.95
2006-07-03T10:00:00Z,184.4166667,5663,6592,1019.44
2006-07-03T11:00:00Z,184.4583333,5682,6588,1018.89
2006-07-03T12:00:00Z,184.5000000,5726,6614,1018.38
2006-07-03T13:00:00Z,184.5416667,5730,6599,1017.98
2006-07-03T14:00:00Z,184.5833333,5757,6602,1017.41
2006-07-03T15:00:00Z,184.6250000,5779,6607,1017.01
2006-07-03T16:00:00Z,184.6666667,5790,6599,1016.58
2006-07-03T17:00:00Z,184.7083333,5816,6607,1016.14
2006-07-03T18:00:00Z,184.7500000,5870,6641,1015.58
2006-07-03T19:00:00Z,184.7916667,5858,6610,1015.22
2006-07-03T20:00:00Z,184.8333333,5839,6577,1014.99
2006-07-03T21:00:00Z,184.8750000,5856,6582,1014.69
2006-07-03T22:00:00Z,184.9166667,5887,6584,1014.03
2006-07-03T23:00:00Z,184.9583333,5881,6533,1013.12
2006-07-04T00:00:00Z,185.0000000,5901,6511,1012.20
2006-07-04T01:00:00Z,185.0416667,5926,6503,1011.47
2006-07-04T02:00:00Z,185.0833333,5948,6508,1011.07
2006-07-04T03:00:00Z,185.1250000,5994,6535,1010.59
2006-07-04T04:00:00Z,185.1666667,5983,6524,1010.60
2006-07-04T05:00:00Z,185.2083333,5983,6529,1010.70
2006-07-04T06:00:00Z,185.2500000,5961,6491,1010.42
2006-07-04T07:00:00Z,185.2916667,5960,6504,1010.70
2006-07-04T08:00:00Z,185.3333333,5973,6523,1010.81
2006-07-04T09:00:00Z,185.3750000,6008,6565,1010.88
2006-07-04T10:00:00Z,185.4166667,5977,6533,1010.92
2006-07-04T11:00:00Z,185.4583333,5990,6557,1011.13
2006-07-04T12:00:00Z,185.5000000,6025,6605,1011.32
2006-07-04T13:00:00Z,185.5416667,6035,6623,1011.46
2006-07-04T14:00:00Z,185.5833333,6006,6592,1011.48
2006-07-04T15:00:00Z,185.6250000,5996,6584,1011.55
2006-07-04T16:00:00Z,185.6666667,6008,6609,1011.78
2006-07-04T17:00:00Z,185.7083333,6004,6616,1012.03
2006-07-04T18:00:00Z,185.7500000,5960,6591,1012.50
2006-07-04T19:00:00Z,185.7916667,5959,6618,1013.08
2006-07-04T20:00:00Z,185.8333333,5904,6583,1013.61
2006-07-04T21:00:00Z,185.8750000,5866,6569,1014.20
2006-07-04T22:00:00Z,185.9166667,5844,6571,1014.76
2006-07-04T23:00:00Z,185.9583333,5815,6572,1015.44
2006-07-05T00:00:00Z,186.0000000,5732,6510,1016.11
2006-07-05T01:00:00Z,186.0416667,5686,6492,1016.82
2006-07-05T02:00:00Z,186.0833333,5658,6489,1017.43
2006-07-05T03:00:00Z,186.1250000,5659,6514,1017.93
2006-07-05T04:00:00Z,186.1666667,5643,6517,1018.37
2006-07-05T05:00:00Z,186.2083333,5632,6519,1018.68
2006-07-05T06:00:00Z,186.2500000,5640,6544,1019.00
2006-07-05T07:00:00Z,186.2916667,5638,6550,1019.17
2006-07-05T08:00:00Z,186.3333333,5640,6569,1019.52
2006-07-05T09:00:00Z,186.3750000,5652,6600,1019.86
2006-07-05T10:00:00Z,186.4166667,5614,6566,1020.07
2006-07-05T11:00:00Z,186.4583333,5625,6571,1019.92
2006-07-05T12:00:00Z,186.5000000,5622,6553,1019.61
2006-07-05T13:00:00Z,186.5416667,5661,6584,1019.31
2006-07-05T14:00:00Z,186.5833333,5676,6576,1018.80
2006-07-05T15:00:00Z,186.6250000,5676,6552,1018.31
2006-07-05T16:00:00Z,186.6666667,5717,6585,1018.01
2006-07-05T17:00:00Z,186.7083333,5704,6552,1017.64
2006-07-05T18:00:00Z,186.7500000,5724,6554,1017.21
2006-07-05T19:00:00Z,186.7916667,5743,6563,1016.95
2006-07-05T20:00:00Z,186.8333333,5738,6551,1016.81
2006-07-05T21:00:00Z,186.8750000,5713,6506,1016.47
2006-07-05T22:00:00Z,186.9166667,5735,6523,1016.31
2006-07-05T23:00:00Z,186.9583333,5752,6525,1015.94
2006-07-06T00:00:00Z,187.0000000,5776,6528,1015.44
2006-07-06T01:00:00Z,187.0416667,5808,6539,1014.93
2006-07-06T02:00:00Z,187.0833333,5856,6566,1014.37
2006-07-06T03:00:00Z,187.1250000,5839,6520,1013.81
2006-07-06T04:00:00Z,187.1666667,5847,6504,1013.29
2006-07-06T05:00:00Z,187.2083333,5902,6537,1012.71
2006-07-06T06:00:00Z,187.2500000,5885,6495,1012.24
2006-07-06T07:00:00Z,187.2916667,5912,6511,1011.95
2006-07-06T08:00:00Z,187.3333333,5924,6520,1011.85
2006-07-06T09:00:00Z,187.3750000,5905,6495,1011.77
2006-07-06T10:00:00Z,187.4166667,5916,6485,1011.31
2006-07-06T11:00:00Z,187.4583333,5982,6539,1010.94
2006-07-06T12:00:00Z,187.5000000,6002,6556,1010.83
2006-07-06T13:00:00Z,187.5416667,5979,6518,1010.58
2006-07-06T14:00:00Z,187.5833333,6018,6543,1010.21
2006-07-06T15:00:00Z,187.6250000,6036,6550,1009.94
2006-07-06T16:00:00Z,187.6666667,6032,6544,1009.92
2006-07-06T17:00:00Z,187.7083333,6030,6530,1009.67
2006-07-06T18:00:00Z,187.7500000,6083,6571,1009.34
2006-07-06T19:00:00Z,187.7916667,6052,6532,1009.23
2006-07-06T20:00:00Z,187.8333333,6072,6551,1009.16
2006-07-06T21:00:00Z,187.8750000,6029,6501,1009.10
2006-07-06T22:00:00Z,187.9166667,6038,6508,1009.03
2006-07-06T23:00:00Z,187.9583333,6013,6471,1008.83
2006-07-07T00:00:00Z,188.0000000,6079,6530,1008.57
2006-07-07T01:00:00Z,188.0416667,6060,6498,1008.34
2006-07-07T02:00:00Z,188.0833333,6088,6510,1007.97
2006-07-07T03:00:00Z,188.1250000,6056,6461,1007.65
